11.34	253.95967278433324	2.1623079560067735
11.36	254.803635278966	2.1623097650038545
11.379999999999999	255.64897592946372	2.162311559033347
11.399999999999999	256.49569473063013	2.1623133382440396
11.419999999999998	257.34379167727195	2.162315102782955
11.44	258.1932667642143	2.162316852795428
11.459999999999999	259.0441199862894	2.1623185884250944
11.479999999999999	259.89635133835526	2.1623203098139774
11.499999999999998	260.74996081527195	2.1623220171024213
11.52	261.6049484119167	2.1623237104291686
11.54	262.4613141231854	2.162325389931381
11.559999999999999	263.3190579439771	2.162327055744619
11.579999999999998	264.17817986921045	2.1623287080028977
11.6	265.038679893821	2.1623303468387296
11.62	265.90055801274843	2.162331972383074
11.639999999999999	266.76381422095795	2.1623335847654235
11.659999999999998	267.62844851341816	2.1623351841137897
11.68	268.4944608851235	2.162336770554752
11.7	269.3618513310627	2.1623383442134014
11.719999999999999	270.23061984625923	2.1623399052134724
11.739999999999998	271.10076642573875	2.1623414536772647
11.76	271.97229106454125	2.162342989725707
11.78	272.84519375772686	2.1623445134783723
11.799999999999999	273.71947450035816	2.162346025053471
11.82	274.5951332875273	2.162347524567921
11.84	275.472170114329	2.16234901213731
11.86	276.35058497587204	2.1623504878759023
11.879999999999999	277.230377867287	2.162351951896748
11.9	278.11154878370587	2.162353404311564
11.92	278.9940977202889	2.162354845230892
11.94	279.8780246722033	2.1623562747640106
11.959999999999999	280.76332963463176	2.1623576930189916
11.98	281.6500126027621	2.1623591001026883
12.	282.5380735718098	2.162360496120794
12.02	283.42751253699913	2.1623618811778496
12.04	284.3183294935685	2.162363255377225
12.06	285.2105244367615	2.162364618821109
12.08	286.10409736185824	2.1623659716106696
12.1	286.9990482641252	2.1623673138458575
12.12	287.8953771388606	2.162368645625588
12.14	288.79308398137925	2.162369967047694
12.16	289.6921687869933	2.1623712782089117
12.18	290.59263155104406	2.1623725792049426
12.2	291.4944722688803	2.162373870130441
12.22	292.3976909358646	2.1623751510790212
12.24	293.3022875473789	2.1623764221433075
12.26	294.20826209881665	2.162377683414913
12.28	295.11561458557816	2.162378934984423
12.3	296.0243450030859	2.1623801769414883
12.32	296.9344533467729	2.162381409374771
12.34	297.8459396120891	2.162382632371989
12.36	298.75880379450496	2.1623838460199285
12.379999999999999	299.6730458894813	2.1623850504043967
12.4	300.58866589251903	2.1623862456103304
12.42	301.50566379911356	2.1623874317217195
12.44	302.42403960479635	2.1623886088217192
12.459999999999999	303.34379330508995	2.1623897769925238
12.48	304.2649248955435	2.162390936315482
12.5	305.1874343717143	2.1623920868710793
12.52	306.1113217291771	2.1623932287389467
12.54	307.0365869635222	2.1623943619978716
12.56	307.9632300703493	2.162395486725808
12.58	308.89125104527267	2.162396602999872
12.6	309.8206498839217	2.162397710896381
12.62	310.7514265819445	2.1623988104908554
12.64	311.68358113499016	2.162399901857988
12.66	312.6171135387337	2.1624009850717165
12.68	313.55202378886065	2.1624020602052054
12.7	314.48831188106533	2.1624031273308217
12.719999999999999	315.425977811066	2.1624041865202197
12.739999999999998	316.36502157458204	2.1624052378442618
12.759999999999998	317.3054431673524	2.1624062813730918
12.78	318.2472425851324	2.162407317176129
12.799999999999999	319.1904198236929	2.1624083453220755
12.819999999999999	320.1349748788056	2.1624093658788874
12.839999999999998	321.0809077462668	2.162410378913839
12.86	322.0282184218894	2.1624113844935358
12.879999999999999	322.97690690148556	2.1624123826838346
12.899999999999999	323.9269731808987	2.162413373549972
12.919999999999998	324.87841725596553	2.16241435715646
12.94	325.83123912255786	2.162415333567195
12.959999999999999	326.78543877654283	2.1624163028453767
12.979999999999999	327.7410162138141	2.162417265053591
12.999999999999998	328.69797143027006	2.1624182202537576
13.02	329.6563044218247	2.1624191685071676
13.04	330.61601518440887	2.1624201098744997
13.059999999999999	331.57710371396297	2.1624210444158023
13.079999999999998	332.53957000644215	2.1624219721905216
13.1	333.5034140578159	2.1624228932574865
13.12	334.4686358640566	2.1624238076749234
13.139999999999999	335.43523542116776	2.162424715500496
13.159999999999998	336.4032127251519	2.1624256167912583
13.18	337.37256777203635	2.162426511603715
13.2	338.3433005578491	2.162427399993774
13.219999999999999	339.31541107864086	2.162428282016797
13.239999999999998	340.28889933046435	2.1624291577275603
13.259999999999998	341.26376530939643	2.16243002718032
13.28	342.2400090115251	2.162430890428794
13.299999999999999	343.21763043295067	2.162431747526142
13.319999999999999	344.19662956977703	2.162432598524976
13.339999999999998	345.1770064181351	2.16243344347743
13.36	346.1587609741624	2.162434282435085
13.379999999999999	347.1418932340065	2.162435115449007
13.399999999999999	348.1264031938287	2.1624359425697586
13.419999999999998	349.11229084980823	2.162436763847412
13.44	350.09955619813354	2.1624375793315376
13.459999999999999	351.08819923500874	2.1624383890712116
13.479999999999999	352.0782199566413	2.16243919311502
13.499999999999998	353.0696183592587	2.1624399915110657
13.52	354.06239443910073	2.1624407843069924
13.54	355.05654819242477	2.162441571549982
13.559999999999999	356.05207961548444	2.162442353286717
13.579999999999998	357.0489887045651	2.1624431295634516
13.6	358.04727545595136	2.162443900425983
13.62	359.04693986594907	2.1624446659196486
13.639999999999999	360.04798193086987	2.1624454260893544
13.659999999999998	361.0504016470389	2.1624461809795665
13.68	362.0541990107934	2.1624469306342897
13.7	363.0593740184882	2.1624476750971557
13.719999999999999	364.0659266664912	2.1624484144113327
13.74	365.0738569511627	2.16244914861956
13.76	366.0831648689016	2.162449877764193
13.78	367.0938504161018	2.16245060188716
13.799999999999999	368.10591358918316	2.1624513210299976
13.82	369.11935438456345	2.16245203523383
13.84	370.1341727986783	2.162452744539378
13.86	371.15036882798205	2.1624534489869998
13.879999999999999	372.167942468925	2.1624541486166176
13.9	373.18689371798854	2.162454843467827
13.92	374.20722257164954	2.162455533579793
13.94	375.2289290264058	2.162456218991335
13.959999999999999	376.25201307876904	2.162456899740908
13.98	377.27647472524956	2.1624575758665596
14.	378.3023139623919	2.1624582474060405
14.02	379.32953078672364	2.1624589143966597
14.04	380.3581251948066	2.162459576875433
14.06	381.38809718321295	2.162460234879025
14.08	382.419446748512	2.162460888443713
14.1	383.4521738872897	2.162461537605434
14.12	384.4862785961637	2.16246218239986
14.14	385.52176087172893	2.1624628228622154
14.16	386.5586207106172	2.1624634590274723
14.18	387.5968581094617	2.1624640909302344
14.2	388.6364730649136	2.1624647186048085
14.219999999999999	389.67746557362636	2.1624653420851576
14.24	390.7198356322727	2.162465961404939
14.26	391.7635832375277	2.1624665765974638
14.28	392.8087083860958	2.1624671876957957
14.299999999999999	393.8552110746651	2.162467794732621
14.32	394.90309129996314	2.162468397740363
14.34	395.95234905870177	2.1624689967511084
14.36	397.0029843476312	2.162469591796698
14.379999999999999	398.05499716349607	2.1624701829086423
14.4	399.10838750305095	2.162470770118147
14.42	400.16315536306865	2.162471353456148
14.44	401.21930074032844	2.1624719329533075
14.459999999999999	402.2768236316222	2.1624725086399676
14.48	403.3357240337619	2.162473080546249
14.5	404.39600194354284	2.1624736487018974
14.52	405.4576573578096	2.1624742131365067
14.54	406.52069027337893	2.1624747738792918
14.56	407.5851006871106	2.1624753309592646
14.58	408.65088859585734	2.1624758844051644
14.6	409.7180539964839	2.162476434245424
14.62	410.786596885877	2.162476980508282
14.639999999999999	411.8565172609111	2.162477523221642
14.659999999999998	412.9278151184934	2.1624780624132236
14.679999999999998	414.000490455539	2.1624785981104693
14.7	415.07454326896385	2.1624791303405586
14.719999999999999	416.1499735556988	2.1624796591304305
14.739999999999998	417.22678131267617	2.1624801845067725
14.759999999999998	418.3049665368654	2.1624807064960714
14.78	419.3845292252156	2.1624812251245187
14.799999999999999	420.4654693747044	2.162481740418102
14.819999999999999	421.5477869823176	2.1624822524025773
14.839999999999998	422.63148204503676	2.1624827611034294
14.86	423.7165545598795	2.162483266545978
14.879999999999999	424.8030045238517	2.1624837687552594
14.899999999999999	425.89083193397533	2.1624842677561062
14.919999999999998	426.9800367872862	2.162484763573126
14.94	428.0706190808343	2.1624852562307186
14.959999999999999	429.162578811657	2.162485745753033
14.979999999999999	430.25591597683837	2.162486232164056
14.999999999999998	431.35063057344433	2.1624867154875096
15.02	432.44672259855196	2.1624871957469156
15.04	433.5441920492651	2.1624876729656184
15.059999999999999	434.6430389226785	2.162488147166704
15.079999999999998	435.74326321591883	2.162488618373112
15.1	436.84486492610006	2.1624890866075317
15.12	437.94784405034994	2.1624895518924556
15.139999999999999	439.0522005858208	2.1624900142502
15.159999999999998	440.15793452966903	2.162490473702895
15.18	441.26504587904066	2.1624909302724085
15.2	442.37353463112714	2.162491383980512
15.219999999999999	443.48340078309184	2.162491834848685
15.239999999999998	444.5946443321414	2.1624922828983184
15.259999999999998	445.7072652754678	2.162492728150533
15.28	446.8212636102822	2.162493170626305
15.299999999999999	447.93663933380986	2.162493610346425
15.319999999999999	449.0533924432704	2.162494047331487
15.339999999999998	450.1715229359062	2.1624944816019194
15.36	451.29103080897465	2.1624949131779796
15.379999999999999	452.4119160597165	2.1624953420797093
15.399999999999999	453.53417868541277	2.1624957683270383
15.419999999999998	454.65781868332664	2.16249619193965
15.44	455.7828360507517	2.1624966129371233
15.459999999999999	456.9092307849811	2.1624970313388343
15.479999999999999	458.03700288332345	2.162497447164006
15.499999999999998	459.1661523430766	2.1624978604316647
15.52	460.29667916157644	2.1624982711607057
15.54	461.428583336145	2.162498679369857
15.559999999999999	462.5618648641225	2.1624990850776586
15.579999999999998	463.69652374286756	2.162499488302534
15.6	464.8325599697342	2.162499889062727
15.62	465.9699735420819	2.1625002873763037
15.639999999999999	467.1087644572945	2.162500683261205
15.66	468.24893271274584	2.162501076735202
15.68	469.3904783058405	2.1625014678159316
15.7	470.53340123397743	2.162501856520868
15.719999999999999	471.67770149456555	2.1625022428673306
15.74	472.8233790850301	2.162502626872513
15.76	473.9704340027899	2.1625030085534234
15.78	475.11886624529006	2.162503387926961
15.799999999999999	476.2686758099745	2.162503765009879
15.82	477.41986269429907	2.162504139818787
15.84	478.5724268957231	2.162504512370132
15.86	479.72636841172016	2.1625048826802415
15.879999999999999	480.88168723977407	2.1625052507653075
15.9	482.03838337737034	2.162505616641375
15.92	483.1964568220004	2.162505980324359
15.94	484.3559075711835	2.1625063418300483
15.959999999999999	485.5167356224187	2.1625067011740717
15.98	486.6789409732435	2.1625070583719683
16.	487.8425236211752	2.1625074134391133
16.02	489.0074835637532	2.162507766390754
16.04	490.17382079853786	2.1625081172420524
16.06	491.3415353230713	2.162508466007979
16.08	492.5106271349283	2.162508812703444
16.1	493.68109623167163	2.162509157343179
16.12	494.8529426108861	2.1625094999418306
16.14	496.0261662701643	2.162509840513911
16.16	497.2007672070834	2.16251017907378
16.18	498.37674541928226	2.1625105156357733
16.2	499.5541009043383	2.162510850213978
16.22	500.7328336598901	2.162511182822465
16.24	501.9129436835667	2.162511513475144
16.259999999999998	503.0944309729971	2.162511842185829
16.28	504.27729552583133	2.1625121689682065
16.3	505.4615373397192	2.162512493835857
16.32	506.6471564123212	2.1625128168022507
16.34	507.8341527413059	2.162513137880737
16.36	509.0225263243509	2.162513457084575
16.38	510.2122771591377	2.1625137744268956
16.4	511.40340524335426	2.1625140899207245
16.419999999999998	512.5959105747115	2.162514403579013
16.44	513.7897931509012	2.162514715414549
16.46	514.9850529696492	2.1625150254400713
16.48	516.181690028663	2.162515333668159
16.5	517.3797043256901	2.162515640111368
16.52	518.5790958584598	2.162515944782075
16.54	519.7798646247171	2.1625162476925985
16.56	520.9820106222186	2.1625165488551503
16.58	522.185533848711	2.162516848281811
16.599999999999998	523.3904343019739	2.1625171459846158
16.619999999999997	524.5967119797831	2.1625174419754822
16.639999999999997	525.8043668799137	2.1625177362662136
16.66	527.0133990001505	2.1625180288685244
16.68	528.2238083383055	2.1625183197940667
16.7	529.4355948921734	2.1625186090543673
16.72	530.6487586595692	2.1625188966608646
16.74	531.8632996383046	2.1625191826248953
16.759999999999998	533.0792178262195	2.162519466957752
16.779999999999998	534.2965132211305	2.162519749670564
16.799999999999997	535.5151858208927	2.1625200307744508
16.82	536.7352356233448	2.1625203102803763
16.84	537.9566626263437	2.1625205881992495
16.86	539.1794668277516	2.1625208645418974
16.88	540.4036482254345	2.1625211393190265
16.9	541.6292068172747	2.1625214125413175
16.919999999999998	542.8561426011563	2.162521684219319
16.939999999999998	544.0844555749567	2.1625219543634895
16.959999999999997	545.3141457365847	2.162522222984245
16.98	546.5452130839403	2.1625224900918876
17.	547.7776576149392	2.1625227556966617
17.02	549.0114793274928	2.1625230198087064
17.04	550.2466782195295	2.162523282438092
17.06	551.4832542889693	2.1625235435947947
17.08	552.7212075337716	2.16252380328876
17.099999999999998	553.960537951872	2.1625240615298096
17.119999999999997	555.2012455412157	2.162524318327689
17.139999999999997	556.4433302997654	2.1625245736920893
17.16	557.686792225494	2.1625248276326157
17.18	558.9316313163614	2.162525080158786
17.2	560.1778475703605	2.1625253312800803
17.22	561.4254409854595	2.1625255810058546
17.24	562.6744115596672	2.162525829345433
17.259999999999998	563.9247592909702	2.162526076308048
17.279999999999998	565.1764841773828	2.1625263219028645
17.299999999999997	566.429586216908	2.1625265661389728
17.32	567.6840654075661	2.1625268090253873
17.34	568.9399217473879	2.1625270505710827
17.36	570.1971552344036	2.1625272907849338
17.38	571.4557658666538	2.16252752967576
17.4	572.7157536421682	2.16252776725229
17.419999999999998	573.9771185590123	2.16252800352322
17.439999999999998	575.2398606152301	2.1625282384971443
17.459999999999997	576.5039798088959	2.1625284721826272
17.48	577.769476138074	2.162528704588144
17.5	579.0363496008462	2.162528935722115
17.52	580.3046001952822	2.1625291655928716
17.54	581.5742279194878	2.1625293942087254
17.56	582.8452327715378	2.162529621577874
17.58	584.1176147495527	2.1625298477085075
17.599999999999998	585.3913738516319	2.1625300726087
17.62	586.6665100758827	2.162530296286501
17.64	587.9430234204331	2.1625305187498793
17.66	589.2209138834021	2.162530740006746
17.68	590.5001814629211	2.1625309600649554
17.7	591.7808261571349	2.162531178932311
17.72	593.0628479641881	2.162531396616554
17.74	594.3462468822188	2.162531613125331
17.759999999999998	595.6310229093984	2.162531828466304
17.78	596.9171760438667	2.1625320426469856
17.8	598.2047062838117	2.1625322556749174
17.82	599.4936136273994	2.1625324675575284
17.84	600.7838980728104	2.1625326783022176
17.86	602.0755596182267	2.1625328879163055
17.88	603.3685982618529	2.1625330964071
17.9	604.6630140018634	2.162533303781797
17.919999999999998	605.9588068364864	2.1625335100475995
17.94	607.2559767639075	2.1625337152115853
17.96	608.5545237823511	2.162533919280836
17.98	609.8544478900483	2.162534122262388
18.	611.1557490852208	2.1625343241631785
18.02	612.458427366079	2.1625345249901042
18.04	613.7624827308878	2.1625347247500364
18.06	615.0679151778775	2.162534923449774
18.08	616.3747247052951	2.1625351210960693
18.099999999999998	617.6829113114014	2.1625353176956272
18.12	618.9924749944524	2.1625355132551025
18.14	620.3034157527186	2.1625357077811036
18.16	621.615733584472	2.162535901280188
18.18	622.9294284879816	2.1625360937588494
18.2	624.2445004615238	2.162536285223539
18.22	625.560949503418	2.1625364756807115
18.24	626.8787756119233	2.1625366651366837
18.259999999999998	628.1979787853473	2.16253685359779
18.28	629.5185590220051	2.1625370410703106
18.3	630.8405163201927	2.162537227560449
18.32	632.1638506782419	2.162537413074407
18.34	633.488562094461	2.162537597618305
18.36	634.8146505671772	2.162537781198234
18.38	636.1421160947209	2.162537963820228
18.4	637.4709586754332	2.162538145490298
18.419999999999998	638.801178307644	2.1625383262143907
18.44	640.1327749897335	2.1625385059984574
18.46	641.4657487200117	2.162538684848301
18.48	642.8000994968628	2.1625388627697952
18.5	644.1358273186369	2.162539039768701
18.52	645.4729321837123	2.162539215850781
18.54	646.8114140904478	2.1625393910217015
18.56	648.1512730372468	2.162539565287171
18.580000000000002	649.4925090224662	2.16253973865276
18.6	650.835122044508	2.162539911124072
18.62	652.1791121017649	2.1625400827066343
18.64	653.5244791926394	2.162540253405955
18.66	654.8712233155223	2.1625404232274725
18.68	656.2193444688406	2.1625405921766174
18.7	657.5688426509971	2.1625407602587727
18.72	658.9197178604097	2.1625409274792604
18.740000000000002	660.2719700955092	2.162541093843401
18.76	661.625599354721	2.1625412593564457
18.78	662.980605636479	2.1625414240236283
18.8	664.3369889392266	2.1625415878501357
18.82	665.6947492613898	2.162541750841104
18.84	667.0538866014513	2.1625419130016805
18.86	668.4144009578348	2.1625420743369173
18.88	669.7762923290112	2.1625422348518613
18.900000000000002	671.1395607134491	2.162542394551525
18.92	672.5042061096008	2.1625425534408613
18.94	673.8702285159454	2.1625427115248184
18.96	675.2376279309731	2.162542868808305
18.98	676.6064043531577	2.1625430252961744
19.	677.9765577809801	2.162543180993251
19.02	679.3480882129368	2.162543335904332
19.04	680.7209956475405	2.1625434900342073
19.06	682.0952800832562	2.1625436433875502
19.080000000000002	683.4709415186353	2.162543795969126
19.1	684.8479799521563	2.162543947783541
19.12	686.2263953823523	2.1625440988354585
19.14	687.6061878077331	2.162544249129454
19.16	688.987357226821	2.162544398670088
19.18	690.369903638155	2.16254454746191
19.2	691.7538270402642	2.162544695509408
19.22	693.1391274316964	2.1625448428170677
19.240000000000002	694.5258048109869	2.1625449893893127
19.26	695.9138591766666	2.1625451352305354
19.28	697.3032905273261	2.1625452803451553
19.3	698.694098861494	2.1625454247374765
19.32	700.08628417774	2.162545568411829
19.34	701.4798464746221	2.1625457113724886
19.36	702.8747857507241	2.162545853623727
19.38	704.2711020046116	2.16254599516976
19.400000000000002	705.6687952348653	2.1625461360147775
19.42	707.0678654400772	2.162546276162965
19.44	708.4683126188143	2.1625464156184306
19.46	709.870136769693	2.162546554385317
19.48	711.2733378912937	2.1625466924676826
19.5	712.6779159822255	2.1625468298695867
19.52	714.0838710410832	2.162546966595048
19.540000000000003	715.4912030664881	2.1625471026480727
19.560000000000002	716.8999120570493	2.162547238032622
19.580000000000002	718.3099980114014	2.162547372752662
19.6	719.7214609281306	2.1625475068120608
19.62	721.1343008058822	2.1625476402147368
19.64	722.5485176433046	2.162547772964563
19.66	723.9641114390101	2.162547905065347
19.68	725.3810821916437	2.162548036520913
19.700000000000003	726.7994298998525	2.1625481673350344
19.720000000000002	728.219154562282	2.162548297511475
19.740000000000002	729.6402561775842	2.1625484270539648
19.76	731.062734744409	2.162548555966193
19.78	732.4865902614401	2.1625486842518837
19.8	733.9118227273082	2.1625488119146343
19.82	735.3384321407111	2.162548938958122
19.84	736.7664185003057	2.162549065385928
19.860000000000003	738.1957818047622	2.1625491912016255
19.880000000000003	739.6265220527749	2.1625493164087985
19.900000000000002	741.0586392430212	2.1625494410109525
19.92	742.4921333741938	2.162549565011612
19.94	743.9270044449768	2.162549688414258
19.96	745.3632524540736	2.162549811222346
19.98	746.8008774001954	2.162549933439334
20.	748.2398792820254	2.1625500550686176
20.02	749.6802580982855	2.162550176113587
20.040000000000003	751.1220138476893	2.162550296577629
20.060000000000002	752.5651465289404	2.1625504164640654
20.080000000000002	754.009656140778	2.1625505357762487
20.1	755.4555426818982	2.162550654517439
20.12	756.9028061510621	2.1625507726909636
20.14	758.3514465469879	2.1625508903000594
20.16	759.8014638683957	2.1625510073479424
20.18	761.2528581140446	2.162551123837852
20.200000000000003	762.7056292826761	2.1625512397729754
20.220000000000002	764.1597773730315	2.1625513551564777
20.240000000000002	765.6153023838574	2.162551469991512
20.26	767.0722043139197	2.1625515842812066
20.28	768.5304831619717	2.1625516980286763
20.3	769.9901389267659	2.162551811236984
20.32	771.4511716070897	2.1625519239092315
20.34	772.9135812017071	2.1625520360484525
20.360000000000003	774.3773677093827	2.1625521476576672
20.380000000000003	775.8425311288772	2.1625522587398605
20.4	777.3090714590179	2.1625523692980817
20.419999999999998	778.7769886985388	2.1625524793352175
20.439999999999998	780.2462828462681	2.162552588854288
20.459999999999997	781.7169539009759	2.162552697858175
20.479999999999997	783.1890018614596	2.1625528063497956
20.5	784.6624267265223	2.1625529143320557
20.52	786.1372284949615	2.162553021807802
20.54	787.6134071655944	2.162553128779904
20.56	789.0909627372284	2.162553235251197
20.58	790.5698952086651	2.162553341224472
20.599999999999998	792.0502045787294	2.1625534467025354
20.619999999999997	793.531890846232	2.162553551688166
20.639999999999997	795.01495401002	2.162553656184132
20.66	796.49939406891	2.162553760193177
20.68	797.9852110217183	2.162553863717995
20.7	799.4724048672966	2.162553966761319
20.72	800.9609756044746	2.1625540693258216
20.74	802.4509232321024	2.1625541714141865
20.759999999999998	803.9422477490101	2.162554273029052
20.779999999999998	805.4349491540618	2.162554374173061
20.799999999999997	806.9290274461057	2.1625544748488434
20.82	808.4244826239867	2.1625545750589725
20.84	809.9213146865766	2.1625546748060636
20.86	811.4195236327289	2.1625547740926603
20.88	812.9191094613044	2.1625548729213175
20.9	814.4200721711856	2.1625549712945857
20.919999999999998	815.9224117612455	2.1625550692149837
20.939999999999998	817.4261282303345	2.1625551666849843
20.959999999999997	818.9312215773662	2.162555263707114
20.979999999999997	820.4376918011925	2.162555360283801
21.	821.9455389007243	2.162555456417539
21.02	823.454762874819	2.1625555521107227
21.04	824.965363722398	2.162555647365815
21.06	826.477341442347	2.1625557421852157
21.08	827.9906960335604	2.1625558365712956
21.099999999999998	829.5054274949538	2.1625559305264566
21.119999999999997	831.0215358254165	2.1625560240530417
21.139999999999997	832.5390210238465	2.1625561171533914
21.16	834.0578830891901	2.162556209829867
21.18	835.5781220203329	2.1625563020847527
21.2	837.0997378162023	2.1625563939203696
21.22	838.6227304757122	2.162556485338983
21.24	840.1470999978012	2.1625565763428978
21.259999999999998	841.6728463813934	2.162556666934349
21.279999999999998	843.1999696254074	2.1625567571155817
21.299999999999997	844.7284697287789	2.1625568468888248
21.32	846.2583466904683	2.162556936256307
21.34	847.7896005093872	2.1625570252202215
21.36	849.3222311844896	2.162557113782747
21.38	850.8562387147158	2.1625572019460546
21.4	852.3916230990185	2.1625572897123146
21.419999999999998	853.9283843363669	2.1625573770836923
21.439999999999998	855.466522425684	2.162557464062278
21.46	857.0060373659534	2.1625575506502157
21.48	858.5469291561276	2.1625576368496082
21.5	860.0891977951619	2.162557722662541
21.52	861.6328432820432	2.162557808091109
21.54	863.17786561573	2.162557893137366
21.56	864.7242647951824	2.1625579778033486
21.58	866.2720408194181	2.1625580620911404
21.599999999999998	867.821193687375	2.1625581460027288
21.62	869.3717233980536	2.162558229540156
21.64	870.9236299504306	2.1625583127053987
21.66	872.4769133435091	2.1625583955004735
21.68	874.0315735762663	2.162558477927339
21.7	875.5876106477034	2.162558559987969
21.72	877.1450245568112	2.162558641684309
21.74	878.7038153025966	2.1625587230183068
21.759999999999998	880.2639828840528	2.162558803991887
21.78	881.8255273002014	2.1625588846069705
21.8	883.3884485500373	2.162558964865456
21.82	884.9527466325762	2.162559044769245
21.84	886.5184215468345	2.162559124320215
21.86	888.0854732918323	2.1625592035202406
21.88	889.6539018665741	2.1625592823711592
21.9	891.2237072700892	2.162559360874827
21.919999999999998	892.7948895014139	2.1625594390330947
21.939999999999998	894.3674485595767	2.162559516847779
21.96	895.9413844435888	2.1625595943206855
21.98	897.5166971525132	2.1625596714536184
22.	899.0933866853555	2.1625597482483685
22.02	900.6714530411709	2.1625598247067055
22.04	902.2508962190025	2.162559900830417
22.06	903.831716217892	2.162559976621244
22.08	905.4139130369033	2.162560052080964
22.099999999999998	906.9974866750509	2.1625601272112562
22.12	908.5824371314246	2.1625602020139048
22.14	910.1687644050525	2.162560276490584
22.16	911.7564684950227	2.1625603506430338
22.18	913.3455494003645	2.1625604244729093
22.2	914.9360071201662	2.1625604979819246
22.22	916.5278416534703	2.1625605711717255
22.24	918.1210529993738	2.162560644044007
22.259999999999998	919.7156411569312	2.1625607166004026
22.28	921.311606125227	2.162560788842566
22.3	922.9089479033296	2.162560860772123
22.32	924.5076664903196	2.162560932390694
22.34	926.1077618852762	2.1625610036998917
22.36	927.70923408731	2.162561074701347
22.38	929.3120830954721	2.16256114539661
22.4	930.9163089088748	2.1625612157873
22.42	932.5219115266003	2.1625612858749657
22.44	934.1288909477596	2.162561355661201
22.46	935.7372471714237	2.1625614251475334
22.48	937.3469801967243	2.1625614943355296
22.5	938.9580900227411	2.1625615632267174
22.52	940.5705766485983	2.162561631822637
22.54	942.1844400733823	2.1625617001247797
22.56	943.7996802962141	2.1625617681346783
22.580000000000002	945.4162973162187	2.1625618358538374
22.6	947.0342911324799	2.162561903283715
22.62	948.653661744172	2.1625619704258576
22.64	950.2744091503583	2.1625620372816696
22.66	951.8965333501707	2.1625621038526384
22.68	953.5200343427756	2.1625621701402564
22.7	955.1449121272591	2.162562236145927
22.72	956.7711667027758	2.1625623018711124
22.740000000000002	958.3987980684311	2.16256236731722
22.76	960.0278062233747	2.1625624324856796
22.78	961.6581911667796	2.16256249737795
22.8	963.2899528977323	2.1625625619953737
22.82	964.9230914153925	2.162562626339369
22.84	966.5576067189211	2.1625626904113324
22.86	968.1934988074414	2.1625627542126344
22.88	969.8307676801273	2.162562817744664
22.9	971.4694133361132	2.1625628810087614
22.92	973.1094357745542	2.162562944006289
22.94	974.750834994629	2.1625630067386172
22.96	976.3936109954668	2.1625630692070605
22.98	978.0377637762532	2.1625631314129605
23.	979.6832933361264	2.1625631933576264
23.02	981.330199674271	2.1625632550423948
23.04	982.9784827898495	2.162563316468561
23.06	984.6281426820527	2.1625633776374507
23.080000000000002	986.2791793500306	2.1625634385503325
23.1	987.9315927929596	2.1625634992084946
23.12	989.5853830100212	2.1625635596132162
23.14	991.240550000377	2.1625636197657516
23.16	992.8970937632588	2.162563679667413
23.18	994.5550142978204	2.1625637393194284
23.2	996.2143116032336	2.1625637987230295
23.22	997.8749856786991	2.1625638578794617
23.240000000000002	999.5370365234347	2.1625639167899964
23.26	1001.2004641365851	2.162563975455814
23.28	1002.8652685173961	2.16256403387817
23.3	1004.5314496650178	2.162564092058237
23.32	1006.1990075786832	2.162564149997258
23.34	1007.8679422576055	2.1625642076964406
23.36	1009.5382537009435	2.162564265156923
23.380000000000003	1011.2099419079284	2.162564322379922
23.400000000000002	1012.8830068777987	2.162564379366635
23.42	1014.5574486097062	2.1625644361181875
23.44	1016.2332671029136	2.162564492635792
23.46	1017.9104623566092	2.1625645489205643
23.48	1019.5890343700243	2.162564604973683
23.5	1021.2689831423695	2.162564660796281
23.52	1022.9503086728799	2.1625647163895105
23.540000000000003	1024.6330109607568	2.162564771754467
23.560000000000002	1026.3170900052419	2.1625648268923
23.580000000000002	1028.0025458055657	2.1625648818041365
23.6	1029.6893783609721	2.162564936491081
23.62	1031.3775876706463	2.1625649909542215
23.64	1033.0671737338753	2.1625650451946874
23.66	1034.7581365498538	2.1625650992135417
23.68	1036.4504761178387	2.1625651530118755
23.700000000000003	1038.1441924370845	2.1625652065907888
23.720000000000002	1039.8392855068248	2.1625652599513487
23.740000000000002	1041.5357553262959	2.1625653130946114
23.76	1043.2336018947306	2.1625653660216337
23.78	1044.9328252114176	2.162565418733499
23.8	1046.6334252756017	2.162565471231252
23.82	1048.3354020865002	2.1625655235159043
23.84	1050.038755643385	2.162565575588518
23.86	1051.7434859455334	2.1625656274501335
23.880000000000003	1053.4495929921898	2.162565679101766
23.900000000000002	1055.15707678262	2.162565730544444
23.92	1056.865937316054	2.1625657817791324
23.94	1058.5761745918162	2.1625658328069233
23.96	1060.2877886091244	2.1625658836287625
23.98	1062.00077936727	2.162565934245656
24.	1063.715146865509	2.1625659846585936
24.02	1065.430891103154	2.162566034868599
24.040000000000003	1067.1480120794283	2.162566084876601
24.060000000000002	1068.866509793647	2.162566134683607
24.080000000000002	1070.5863842450613	2.162566184290565
24.1	1072.3076354329569	2.1625662336984446
24.12	1074.0302633566575	2.1625662829082417
24.14	1075.754268015391	2.162566331920848
24.16	1077.4796494084765	2.162566380737262
24.18	1079.2064075351875	2.1625664293583897
24.200000000000003	1080.9345423948337	2.1625664777851945
